Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2023-05-26,173.00460815429688,0.01410485716302,0.0002029761813935,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-05-30,174.84877014160156,0.0106596119431683,0.0002040873065827,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-05-31,174.79945373535156,-0.0002820517765727,0.0002082539740062,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-01,177.60020446777344,0.0160226515161898,0.000206468256693,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-02,178.44830322265625,0.0047753253292943,0.0002069444504995,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-05,177.09722900390625,-0.0075712360070143,0.0002040873065827,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-06,176.73233032226562,-0.0020604426376009,0.0002046825393797,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-07,175.36158752441406,-0.0077560387245053,0.00020448412214,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-08,178.07354736328125,0.0154649594426694,0.0002023809485965,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-09,178.45814514160156,0.002159769286427,0.0002021825313568,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-12,181.2490234375,0.0156388395367661,0.0002021825313568,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-13,180.7756500244141,-0.0026117294543611,0.0002023809485965,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-14,181.40684509277344,0.0034915934102524,0.0002015872985597,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-15,183.43833923339844,0.0111985528417413,0.0002005952312832,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-16,182.3634185791016,-0.0058598472859545,0.0002009920657627,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-20,182.4521942138672,0.0004868061558469,0.00020138888132,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-21,181.4167022705078,-0.0056754151289931,0.0002037698503524,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-22,184.4146423339844,0.0165251601751992,0.0002037698503524,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-23,184.0990753173828,-0.0017111820005598,0.000203888889343,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-26,182.7085876464844,-0.0075529313143003,0.0002045635003892,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-27,185.4600067138672,0.015059057173089,0.0002055555487435,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-28,186.6335601806641,0.0063277980389997,0.0002051587331862,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-29,186.9688262939453,0.0017963870643451,0.0002053571504259,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-06-30,191.28826904296875,0.0231024756085946,0.00020448412214,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-03,189.7991485595703,-0.0077846931798203,0.0002041666659097,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-05,188.684799194336,-0.005871203183425,0.0002060714222135,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-06,189.1581420898437,0.0025086435024379,0.0002068650722503,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-07,188.0437774658203,-0.0058911797912145,0.0002068650722503,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-10,186.0023956298828,-0.0108558861316671,0.0002073412660568,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-11,185.479721069336,-0.0028100420899248,0.0002080555567665,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-12,187.1463623046875,0.0089855711758832,0.0002075396832965,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-13,187.9057159423828,0.0040575388607289,0.0002072619067298,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-14,188.0536346435547,0.0007871963895831,0.0002069444504995,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-17,191.3080139160156,0.0173055909215975,0.0002076587222871,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-18,191.0516052246093,-0.0013402924747254,0.0002082539740062,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-19,192.4026641845703,0.0070716964579944,0.0002081349160936,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-20,190.4598999023437,-0.0100973876347312,0.0002080555567665,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-21,189.286361694336,-0.0061616025662589,0.0002082539740062,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-24,190.0851593017578,0.0042200483979493,0.0002083333333333,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-25,190.943115234375,0.0045135345429845,0.0002089285661303,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-26,191.8109741210937,0.0045451174589532,0.000209047624043,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-27,190.5486602783203,-0.0065810303532292,0.000209047624043,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-28,193.12255859375,0.0135078268809141,0.000208531750573,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-07-31,193.73399353027344,0.0031660461676548,0.0002082539740062,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-08-01,192.90562438964844,-0.0042758068707005,0.0002087301678127,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-08-02,189.91751098632807,-0.0154900273788011,0.0002087301678127,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-08-03,188.5269927978516,-0.0073216955153575,0.0002086507895636,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-08-04,179.47393798828125,-0.0480199396129842,0.0002084523723238,0.0,,0.06035113386978787,0,0.3178056014943233,0.3950617283950617,0.06035113386978787,2,2,-0.2821943985056767
2023-08-07,176.37733459472656,-0.0172537775025412,0.0002087301678127,0.0,,0.06035113386978787,0,0.3138662696609159,0.3950617283950617,0.06035113386978787,2,2,-0.28613373033908407
2023-08-08,177.314208984375,0.005311761807724,0.0002093254006098,0.0,,0.06035113386978787,0,0.3138662696609159,0.3950617283950617,0.06035113386978787,2,2,-0.28613373033908407
2023-08-09,175.7264404296875,-0.0089545477702095,0.0002095238178495,0.0,,0.06035113386978787,0,0.2837785935440646,0.3695652173913043,0.06035113386978787,2,2,-0.3162214064559354
2023-08-10,175.509521484375,-0.0012344126745075,0.000209047624043,0.0,,0.06035113386978787,0,0.304130470827097,0.375373303005322,0.06035113386978787,2,2,-0.295869529172903
2023-08-11,175.56875610351562,0.0003375008867874,0.0002089285661303,0.0,,0.06035113386978787,0,0.304130470827097,0.375373303005322,0.06035113386978787,2,2,-0.295869529172903
2023-08-14,177.2178955078125,0.0093931257525372,0.00020912698337,0.0,,0.06035113386978787,0,0.304130470827097,0.375373303005322,0.06035113386978787,2,2,-0.295869529172903
2023-08-15,175.2329864501953,-0.0112003872516908,0.0002095238178495,0.0,,0.06035113386978787,0,0.2927676686008189,0.3695652173913043,0.06035113386978787,2,2,-0.3072323313991811
2023-08-16,174.364013671875,-0.004958956620689,0.0002097222161671,0.0,,0.06035113386978787,0,0.2939587487590687,0.3695652173913043,0.06035113386978787,2,2,-0.3060412512409313
2023-08-17,171.82611083984375,-0.0145551985102108,0.0002094444396003,0.0,,0.06035113386978787,0,0.2967956603142032,0.3695652173913043,0.06035113386978787,2,2,-0.3032043396857968
2023-08-18,172.3099822998047,0.002816053145799,0.0002094444396003,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-08-21,173.64312744140625,0.0077369002295062,0.0002095238178495,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-08-22,175.01573181152344,0.0079047434260268,0.0002101190506465,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-08-23,178.85716247558594,0.0219490592319973,0.0002101190506465,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-08-24,174.17637634277344,-0.0261705266259685,0.0002104365068768,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-08-25,176.37852478027344,0.0126432096231365,0.0002109127006833,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-08-28,177.93875122070312,0.0088458980047223,0.0002112301569136,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-08-29,181.8196716308593,0.0218104284959408,0.000211111117923,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-08-30,185.3055725097656,0.0191722977367574,0.0002109127006833,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-08-31,185.5227966308593,0.0011722481852629,0.0002102380896371,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-09-01,187.09292602539065,0.0084632693288657,0.000209047624043,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-09-05,187.32994079589844,0.0012668291396309,0.0002094444396003,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-09-06,180.6248016357422,-0.035793205996161,0.0002103174678863,0.0,,0.03136531365313653,0,0.1951794282008618,0.2727272727272727,0.03136531365313653,2,2,-0.4048205717991382
2023-09-07,175.3416290283203,-0.0292494306406282,0.0002096428568401,0.0,,0.06035113386978787,0,0.3166337183654374,0.3950617283950617,0.06035113386978787,2,2,-0.28336628163456257
2023-09-08,175.953857421875,0.003491631718876,0.0002100396913195,0.0,,0.03435114503816794,0,0.2359313821362161,0.3220338983050847,0.03435114503816794,2,2,-0.36406861786378386
2023-09-11,177.11912536621094,0.006622576858557,0.0002100396913195,0.0,,0.03435114503816794,0,0.2359313821362161,0.3220338983050847,0.03435114503816794,2,2,-0.36406861786378386
2023-09-12,174.09738159179688,-0.0170605165770004,0.0002105158662039,0.0,,0.04819277108433735,0,0.2480189395899478,0.3220338983050847,0.04819277108433735,2,2,-0.35198106041005217
2023-09-13,172.03347778320312,-0.0118548813872051,0.0002105158662039,0.0,,0.03435114503816794,0,0.2273426237868902,0.3166666666666666,0.03435114503816794,2,2,-0.3726573762131098
2023-09-14,173.5443878173828,0.0087826512237563,0.0002101190506465,0.0,,0.03435114503816794,0,0.2273426237868902,0.3166666666666666,0.03435114503816794,2,2,-0.3726573762131098
2023-09-15,172.82345581054688,-0.0041541649136735,0.0002102380896371,0.0,,0.03435114503816794,0,0.2080082742248608,0.3166666666666666,0.03435114503816794,2,2,-0.3919917257751392
2023-09-18,175.74652099609375,0.0169135906456541,0.0002103174678863,0.0,,0.03435114503816794,0,0.2080082742248608,0.3166666666666666,0.03435114503816794,2,2,-0.3919917257751392
2023-09-19,176.83274841308594,0.0061806481905626,0.0002107142834436,0.0,,0.03435114503816794,0,0.2080082742248608,0.3166666666666666,0.03435114503816794,2,2,-0.3919917257751392
2023-09-20,173.2974853515625,-0.019992128682324,0.0002109127006833,0.0,,0.013703805467784037,0,0.0006302308889874,0.0756652773324783,0.013703805467784037,2,2,-0.5993697691110126
2023-09-21,171.7569580078125,-0.008889496236052,0.0002105158662039,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-09-22,172.60623168945312,0.0049446246107944,0.0002105158662039,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-09-25,173.88011169433594,0.0073802665895326,0.0002108333413563,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-09-26,169.8115692138672,-0.023398549959646,0.0002113095162406,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-09-27,168.30072021484375,-0.0088972088652017,0.0002115079334803,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-09-28,168.55747985839844,0.0015256003849948,0.0002106349241165,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-09-29,169.07095336914062,0.0030462813704472,0.0002103174678863,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-02,171.57920837402344,0.0148355170116443,0.0002109127006833,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-03,170.24606323242188,-0.0077698525027313,0.0002119047679598,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-04,171.49037170410156,0.0073088824966305,0.0002117063507201,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-05,172.7247314453125,0.0071978369919261,0.0002113095162406,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-06,175.27252197265625,0.0147505832316225,0.0002122222241901,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-09,176.75376892089844,0.00845110763268,0.0002122222241901,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-10,176.16123962402344,-0.0033522866329382,0.0002112301569136,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-11,177.55364990234375,0.0079041807453903,0.0002117063507201,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-12,178.45228576660156,0.0050612074984213,0.0002117063507201,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-13,176.61549377441406,-0.0102929025778344,0.0002114285741533,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-16,176.4871063232422,-0.0007269319833053,0.0002114285741533,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-17,174.93673706054688,-0.0087846035610995,0.0002119047679598,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-18,173.64312744140625,-0.007394728179324,0.0002115079334803,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-19,173.26788330078125,-0.0021610077297854,0.0002107142834436,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-20,170.7200927734375,-0.0147043438103353,0.0002103174678863,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-23,170.83860778808594,0.0006942065970272,0.0002100396913195,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-24,171.2730712890625,0.0025431224627836,0.0002106349241165,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-25,168.9623260498047,-0.0134915852320877,0.0002109127006833,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-26,164.804931640625,-0.0246054520340481,0.0002103174678863,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-27,166.11830139160156,0.0079692381647928,0.0002105158662039,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-30,168.16244506835938,0.0123053490171383,0.0002108333413563,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-10-31,168.63648986816406,0.0028189694768767,0.000211111117923,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-11-01,171.7964630126953,0.0187383711971331,0.0002103174678863,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-11-02,175.35150146484375,0.020693315740067,0.00020912698337,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-11-03,174.4429931640625,-0.0051810694131033,0.0002084523723238,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-11-06,176.9907684326172,0.0146052026644516,0.0002087301678127,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-11-07,179.54840087890625,0.0144506545111859,0.0002092460223606,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-11-08,180.60504150390625,0.0058849904528675,0.000209047624043,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-11-09,180.13104248046875,-0.0026245060464009,0.0002088492068033,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-11-10,184.313705444336,0.0232201119044805,0.0002083333333333,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
2023-11-13,182.73159790039065,-0.0085837759060362,0.0002087301678127,0.0,,0.013703805467784037,0,0.0,0.0756652773324783,0.013703805467784037,2,2,-0.6
