Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2024-05-10,5222.68017578125,0.0016493988445498,0.0002080555567665,0.0,30.0,0.0,0.0,0.0726604898208663,0.0,2,2,-0.7246830796546752
2024-05-13,5221.419921875,-0.0002413040553572,0.0002079364988538,0.0,30.0,0.0,0.0,0.0617697800481045,0.0,2,2,-0.7355737894274369
2024-05-14,5246.68017578125,0.0048378131397597,0.0002077381005362,0.0,30.0,0.0,0.0,0.0748292108788441,0.0,2,2,-0.7225143585966973
2024-05-15,5308.14990234375,0.0117159278825962,0.0002079364988538,0.0,30.0,0.0,0.0,0.1215532819822441,0.0,2,2,-0.6757902874932973
2024-05-16,5297.10009765625,-0.0020816677921287,0.0002080555567665,0.0,30.0,0.0,0.0,0.0948360842337509,0.0,2,2,-0.7025074852417905
2024-05-17,5303.27001953125,0.0011647735102702,0.0002079364988538,0.0,30.0,0.0,0.0,0.0911728930954455,0.0,2,2,-0.7061706763800959
2024-05-20,5308.1298828125,0.0009163899374069,0.0002079364988538,0.0,30.0,0.0,0.0,0.0877674962628357,0.0,2,2,-0.7095760732127057
2024-05-21,5321.41015625,0.0025018742439781,0.0002079364988538,0.0,30.0,0.0,0.0,0.0925868374457095,0.0,2,2,-0.7047567320298319
2024-05-22,5307.009765625,-0.0027061230392261,0.0002081349160936,0.0,30.0,0.0,0.0,0.0717284130826103,0.0,2,2,-0.7256151563929312
2024-05-23,5267.83984375,-0.0073807894850155,0.0002081349160936,0.0,30.0,0.0,0.0,0.0482618234340482,0.0,2,2,-0.7490817460414932
2024-05-24,5304.72021484375,0.0070010425881694,0.0002081349160936,0.0,30.0,0.0,0.0,0.061499201505571,0.0,2,2,-0.7358443679699704
2024-05-28,5306.0400390625,0.000248801852934,0.0002082539740062,0.0,30.0,0.0,0.0,0.0610257238830808,0.0,2,2,-0.7363178455924606
2024-05-29,5266.9501953125,-0.0073670465096804,0.0002083333333333,0.0,30.0,0.0,0.0,0.0488379195748774,0.0,2,2,-0.748505649900664
2024-05-30,5235.47998046875,-0.0059750355854433,0.0002082539740062,0.0,30.0,0.0,0.0,0.0650680887824169,0.0,2,2,-0.7322754806931245
2024-05-31,5277.509765625,0.0080278762048646,0.0002081349160936,0.0,30.0,0.0,0.0,0.0428918044418488,0.0,2,2,-0.7544517650336926
2024-06-03,5283.39990234375,0.0011160825806737,0.0002080555567665,0.0,30.0,0.0,0.0,0.0455604650672878,0.0,2,2,-0.7517831044082536
2024-06-04,5291.33984375,0.0015028090913065,0.0002079364988538,0.0,30.0,0.0,0.0,0.0514808013458543,0.0,2,2,-0.7458627681296871
2024-06-05,5354.02978515625,0.0118476497933313,0.0002079364988538,0.0,30.0,0.0,0.0,0.0848931874649628,0.0,2,2,-0.7124503820105786
2024-06-06,5352.9599609375,-0.0001998166356331,0.0002076587222871,0.0,30.0,0.0,0.0,0.0751131773257684,0.0,2,2,-0.722230392149773
2024-06-07,5346.990234375,-0.0011152197300303,0.0002078571395268,0.0,30.0,0.0,0.0,0.0639229076390527,0.0,2,2,-0.7334206618364887
2024-06-10,5360.7900390625,0.0025808546645145,0.0002076587222871,0.0,30.0,0.0,0.0,0.0718593212144295,0.0,2,2,-0.7254842482611119
2024-06-11,5375.31982421875,0.0027103813151374,0.0002081349160936,0.0,30.0,0.0,0.0,0.0834563150869407,0.0,2,2,-0.7138872543886007
2024-06-12,5421.02978515625,0.0085036727919987,0.0002080555567665,0.0,30.0,0.0,0.0,0.104508732166439,0.0,2,2,-0.6928348373091024
2024-06-13,5433.740234375,0.0023446558536817,0.0002079364988538,0.0,30.0,0.0,0.0,0.1095994248257445,0.0,2,2,-0.6877441446497969
2024-06-14,5431.60009765625,-0.0003938606975009,0.0002079364988538,0.0,30.0,0.0,0.0,0.1032480355194124,0.0,2,2,-0.694095533956129
2024-06-17,5473.22998046875,0.0076643865645527,0.0002080555567665,0.0,30.0,0.0,0.0,0.1263709507288652,0.0,2,2,-0.6709726187466762
2024-06-18,5487.02978515625,0.0025213273947457,0.0002077381005362,0.0,30.0,0.0,0.0,0.1311707720542421,0.0,2,2,-0.6661727974212993
2024-06-20,5473.169921875,-0.0025259318472709,0.0002073412660568,0.0,30.0,0.0,0.0,0.1074721491130983,0.0,2,2,-0.6898714203624431
2024-06-21,5464.6201171875,-0.0015621303211011,0.0002069444504995,0.0,30.0,0.0,0.0,0.0941584808770385,0.0,2,2,-0.7031850885985029
2024-06-24,5447.8701171875,-0.00306517189499,0.0002067460332598,0.0,30.0,0.0,0.0,0.0801957477983331,0.0,2,2,-0.7171478216772083
2024-06-25,5469.2998046875,0.0039335900157368,0.0002072619067298,0.0,30.0,0.0,0.0,0.0870529391188854,0.0,2,2,-0.7102906303566561
2024-06-26,5477.89990234375,0.0015724312002203,0.0002075396832965,0.0,30.0,0.0,0.0,0.0909545682581058,0.0,2,2,-0.7063890012174356
2024-06-27,5482.8701171875,0.0009073212238914,0.0002072619067298,0.0,30.0,0.0,0.0,0.0929299640774323,0.0,2,2,-0.7044136053981092
2024-06-28,5460.47998046875,-0.0040836525834456,0.0002068650722503,0.0,30.0,0.0,0.0,0.0754417495329035,0.0,2,2,-0.7219018199426379
2024-07-01,5475.08984375,0.0026755639309195,0.00020706348949,0.0,30.0,0.0,0.0,0.0801481105636412,0.0,2,2,-0.7171954589119002
2024-07-02,5509.009765625,0.0061953178565135,0.0002074603239695,0.0,30.0,0.0,0.0,0.0953322383564133,0.0,2,2,-0.7020113311191281
2024-07-03,5537.02001953125,0.005084444409779,0.0002075396832965,0.0,30.0,0.0,0.0,0.1113280674698936,0.0,2,2,-0.6860155020056478
2024-07-05,5567.18994140625,0.0054487651784855,0.0002073412660568,0.0,30.0,0.0,0.0,0.1277982825829792,0.0,2,2,-0.6695452868925622
2024-07-08,5572.85009765625,0.001016698964751,0.00020706348949,0.0,30.0,0.0,0.0,0.124754916736588,0.0,2,2,-0.6725886527389534
2024-07-09,5576.97998046875,0.0007410719362856,0.0002073412660568,0.0,30.0,0.0,0.0,0.119359540149977,0.0,2,2,-0.6779840293255645
2024-07-10,5633.91015625,0.0102080652935148,0.0002073412660568,0.0,30.0,0.0,0.0,0.1490244915110646,0.0,2,2,-0.6483190779644769
2024-07-11,5584.5400390625,-0.0087630288411204,0.0002062698394533,0.0,30.0,0.0,0.0,0.0984968968447353,0.0,2,2,-0.6988466726308061
2024-07-12,5615.35009765625,0.0055170270744306,0.0002062698394533,0.0,30.0,0.0,0.0,0.1119857912105944,0.0,2,2,-0.685357778264947
2024-07-15,5631.22021484375,0.0028262026252154,0.0002060714222135,0.0,30.0,0.0,0.0,0.1177245482275727,0.0,2,2,-0.6796190212479687
2024-07-16,5667.2001953125,0.0063893754987431,0.0002060714222135,0.0,30.0,0.0,0.0,0.1349835091547998,0.0,2,2,-0.6623600603207416
2024-07-17,5588.27001953125,-0.0139275432419937,0.0002061508004627,0.0,30.0,0.0,0.0,0.0836831262354865,0.0,2,2,-0.713660443240055
2024-07-18,5544.58984375,-0.0078164039369225,0.0002060714222135,0.0,30.0,0.0,0.0,0.0794407389955801,0.0,2,2,-0.7179028304799613
2024-07-19,5505.0,-0.0071402655319269,0.0002060714222135,0.0,30.0,0.0,0.0,0.1020172009142798,0.0,2,2,-0.6953263685612616
2024-07-22,5564.41015625,0.0107920356494095,0.000205952383223,0.0,30.0,0.0,0.0,0.069870652595328,0.0,2,2,-0.7274729168802134
2024-07-23,5555.740234375,-0.0015581025897707,0.0002052777721768,0.0,30.0,0.0,0.0,0.0746019628798978,0.0,2,2,-0.7227416065956436
2024-07-24,5427.1298828125,-0.0231490937547349,0.0002051587331862,0.0,30.0,0.002333722287047841,0.0,0.215937908295539,0.002333722287047841,2,2,-0.5814056611800025
2024-07-25,5399.22021484375,-0.0051426202378422,0.0002047618987068,0.0,30.0,0.006745362563237774,0.0,0.2622519449922518,0.006745362563237774,2,2,-0.5350916244832896
2024-07-26,5459.10009765625,0.0110904687028463,0.0002045635003892,0.0,30.0,0.0,0.0,0.1317431518849346,0.0,2,2,-0.6656004175906068
2024-07-29,5463.5400390625,0.0008133101292933,0.0002042460252368,0.0,30.0,0.0,0.0,0.113817868110841,0.0,2,2,-0.6835257013647004
2024-07-30,5436.43994140625,-0.0049601718780302,0.0002037698503524,0.0,30.0,0.0,0.0,0.1488248958993015,0.0,2,2,-0.6485186735762399
2024-07-31,5522.2998046875,0.0157933986591674,0.0002037698503524,0.0,30.0,0.0,0.0,0.071388185367914,0.0,2,2,-0.7259553841076274
2024-08-01,5446.68017578125,-0.013693502993456,0.0002029761813935,0.0,30.0,0.0,0.0,0.1355134600030376,0.0,2,2,-0.6618301094725039
2024-08-02,5346.56005859375,-0.0183818608686967,0.0001996031829289,0.0,30.0,0.02098635886673662,0.0,0.335569866694791,0.02098635886673662,2,2,-0.4617737027807504
2024-08-05,5186.330078125,-0.0299687983886397,0.0002007936485229,0.0,30.0,0.13651877133105805,0.0,0.5705671453310273,0.13651877133105805,2,2,-0.22677642414451415
2024-08-06,5240.02978515625,0.010354085880061,0.0002015872985597,0.0,30.0,0.0938337801608579,0.0,0.5017888192967586,0.0938337801608579,2,2,-0.29555475017878285
2024-08-07,5199.5,-0.0077346478585028,0.0002015872985597,0.0,30.0,0.13651877133105805,0.0,0.5532590562747168,0.13651877133105805,2,2,-0.24408451320082458
2024-08-08,5319.31005859375,0.0230426115191364,0.0002017063564724,0.0,30.0,0.007267441860465116,0.0,0.2648327011237598,0.007267441860465116,2,2,-0.5325108683517816
2024-08-09,5344.16015625,0.0046716768495385,0.00020138888132,0.0,30.0,0.0,0.0,0.1710302813363924,0.0,2,2,-0.626313288139149
2024-08-12,5344.39013671875,4.303397765514916e-05,0.000201309521993,0.0,30.0,0.0,0.0,0.1607665805606019,0.0,2,2,-0.6365769889149395
2024-08-13,5434.43017578125,0.0168475797535583,0.0002005158719562,0.0,30.0,0.0,0.0,0.0719576000076509,0.0,2,2,-0.7253859694678905
2024-08-14,5455.2099609375,0.0038237284285767,0.0002009127064356,0.0,30.0,0.0,0.0,0.0689162524731922,0.0,2,2,-0.7284273170023492
2024-08-15,5543.22021484375,0.0161332477643307,0.0002015872985597,0.0,30.0,0.0,0.0,0.1262158241520738,0.0,2,2,-0.6711277453234676
2024-08-16,5554.25,0.0019897793572614,0.00020138888132,0.0,30.0,0.0,0.0,0.1188938676160238,0.0,2,2,-0.6784497018595176
2024-08-19,5608.25,0.0097222847369131,0.0002009127064356,0.0,30.0,0.0,0.0,0.1503413376726721,0.0,2,2,-0.6470022318028693
2024-08-20,5597.1201171875,-0.0019845553982971,0.0001997222219194,0.0,30.0,0.0,0.0,0.1175068123489512,0.0,2,2,-0.6798367571265902
2024-08-21,5620.85009765625,0.004239676828782,0.0001986111156524,0.0,30.0,0.0,0.0,0.123393582339527,0.0,2,2,-0.6739499871360144
2024-08-22,5570.64013671875,-0.0089328055481209,0.0001994047656891,0.0,30.0,0.0,0.0,0.0677995683473925,0.0,2,2,-0.7295440011281489
2024-08-23,5634.60986328125,0.0114833708501191,0.0001984126984126,0.0,30.0,0.0,0.0,0.1116209219839155,0.0,2,2,-0.6857226474916259
2024-08-26,5616.83984375,-0.0031537266931381,0.0001983333390856,0.0,30.0,0.0,0.0,0.0836528896859723,0.0,2,2,-0.7136906797895691
2024-08-27,5625.7998046875,0.001595196086545,0.0001971428545694,0.0,30.0,0.0,0.0,0.0825928613750095,0.0,2,2,-0.7147507081005319
2024-08-28,5592.18017578125,-0.0059759732079761,0.0001966269810994,0.0,30.0,0.0,0.0,0.0551360678782994,0.0,2,2,-0.742207501597242
2024-08-29,5591.9599609375,-3.937906806072977e-05,0.0001970238155788,0.0,30.0,0.0,0.0,0.0552783668190195,0.0,2,2,-0.7420652026565219
2024-08-30,5648.39990234375,0.0100930517744244,0.0001971428545694,0.0,30.0,0.0,0.0,0.0805656039681626,0.0,2,2,-0.7167779655073788
2024-09-03,5528.93017578125,-0.0211510743977116,0.0001972222138964,0.0,30.0,0.0,0.0,0.0798961604175135,0.0,2,2,-0.717447409058028
2024-09-04,5520.06982421875,-0.0016025435809103,0.0001963492045326,0.0,30.0,0.0,0.0,0.0916392436667843,0.0,2,2,-0.7057043258087571
2024-09-05,5503.41015625,-0.0030180176155847,0.0001957142920721,0.0,30.0,0.0,0.0,0.1177643242726857,0.0,2,2,-0.6795792452028557
2024-09-06,5408.419921875,-0.0172602498592846,0.0001947619044591,0.0,30.0,0.02098635886673662,0.0,0.3301063898342994,0.02098635886673662,2,2,-0.467237179641242
2024-09-09,5471.0498046875,0.0115800702824842,0.0001942460309891,0.0,30.0,0.0,0.0,0.149180961150133,0.0,2,2,-0.6481626083254084
2024-09-10,5495.52001953125,0.0044726726528396,0.0001918650808788,0.0,30.0,0.0,0.0,0.082238543628301,0.0,2,2,-0.7151050258472404
2024-09-11,5554.1298828125,0.0106650258888965,0.0001934523809523,0.0,30.0,0.0,0.0,0.0441108543054215,0.0,2,2,-0.7532327151701199
2024-09-12,5595.759765625,0.0074953023589392,0.0001920634981185,0.0,30.0,0.0,0.0,0.0580377877427399,0.0,2,2,-0.7393057817328015
2024-09-13,5626.02001953125,0.0054077114053645,0.000189007936962,0.0,30.0,0.0,0.0,0.0727773588329686,0.0,2,2,-0.7245662106425728
2024-09-16,5633.08984375,0.0012566297656613,0.0001882936462523,0.0,30.0,0.0,0.0,0.0748829362420357,0.0,2,2,-0.7224606332335057
2024-09-17,5634.580078125,0.0002645500810987,0.000187896830695,0.0,30.0,0.0,0.0,0.0679662482643879,0.0,2,2,-0.7293773212111535
2024-09-18,5618.259765625,-0.002896455862498,0.0001831349115523,0.0,30.0,0.0,0.0,0.0468430039628882,0.0,2,2,-0.7505005655126532
2024-09-19,5713.64013671875,0.0169768531667633,0.0001822619021884,0.0,30.0,0.0,0.0,0.1121047648733721,0.0,2,2,-0.6852388046021693
2024-09-20,5702.5498046875,-0.0019410273951238,0.0001803571458846,0.0,30.0,0.0,0.0,0.0840974581154796,0.0,2,2,-0.7132461113600618
2024-09-23,5718.56982421875,0.0028092730585327,0.0001786904675619,0.0,30.0,0.0,0.0,0.0865489717011617,0.0,2,2,-0.7107945977743797
2024-09-24,5732.93017578125,0.002511178844347,0.0001783730113317,0.0,30.0,0.0,0.0,0.0901403075104758,0.0,2,2,-0.7072032619650657
2024-09-25,5722.259765625,-0.0018612489301417,0.0001780555551014,0.0,30.0,0.0,0.0,0.070483878301165,0.0,2,2,-0.7268596911743764
2024-09-26,5745.3701171875,0.0040386757171231,0.0001773015847281,0.0,30.0,0.0,0.0,0.0806031082352635,0.0,2,2,-0.7167404612402779
2024-09-27,5738.169921875,-0.0012532169669905,0.0001778571378617,0.0,30.0,0.0,0.0,0.0676399572135408,0.0,2,2,-0.7297036122620006
2024-09-30,5762.47998046875,0.0042365525811767,0.0001784920692443,0.0,30.0,0.0,0.0,0.0786870240749405,0.0,2,2,-0.7186565454006009
2024-10-01,5708.75,-0.0093241070946643,0.0001778571378617,0.0,30.0,0.0,0.0,0.0431014158851674,0.0,2,2,-0.754242153590374
2024-10-02,5709.5400390625,0.0001383909021239,0.0001775000019678,0.0,30.0,0.0,0.0,0.0429264842034667,0.0,2,2,-0.7544170852720747
2024-10-03,5699.93994140625,-0.001681413492255,0.0001771825457376,0.0,30.0,0.0,0.0,0.0414036790813971,0.0,2,2,-0.7559398903941443
2024-10-04,5751.06982421875,0.0089702493952743,0.0001787698458111,0.0,30.0,0.0,0.0,0.0592985267260951,0.0,2,2,-0.7380450427494463
2024-10-07,5695.93994140625,-0.0095860221658826,0.0001795634958479,0.0,30.0,0.0,0.0,0.0420220332481255,0.0,2,2,-0.7553215362274159
2024-10-08,5751.1298828125,0.0096893474955819,0.0001796825348384,0.0,30.0,0.0,0.0,0.0533315617992028,0.0,2,2,-0.7440120076763386
2024-10-09,5792.0400390625,0.0071134119874882,0.0001799603114052,0.0,30.0,0.0,0.0,0.0770727295030148,0.0,2,2,-0.7202708399725266
2024-10-10,5780.0498046875,-0.0020701228399899,0.0001797619130876,0.0,30.0,0.0,0.0,0.0628430913598914,0.0,2,2,-0.73450047811565
2024-10-11,5815.02978515625,0.0060518475879536,0.0001791666613684,0.0,30.0,0.0,0.0,0.0827374806861166,0.0,2,2,-0.7146060887894248
2024-10-14,5859.85009765625,0.0077076668832223,0.0001792857192811,0.0,30.0,0.0,0.0,0.1086837146035454,0.0,2,2,-0.688659854871996
2024-10-15,5815.259765625,-0.0076094663324381,0.0001791666613684,0.0,30.0,0.0,0.0,0.066208980042522,0.0,2,2,-0.7311345894330195
2024-10-16,5842.47021484375,0.0046791459565738,0.0001786904675619,0.0,30.0,0.0,0.0,0.0807519803101046,0.0,2,2,-0.7165915891654369
2024-10-17,5841.47021484375,-0.0001711604789117,0.0001791666613684,0.0,30.0,0.0,0.0,0.0722239541760417,0.0,2,2,-0.7251196152994998
2024-10-18,5864.669921875,0.0039715527389487,0.0001790873020414,0.0,30.0,0.0,0.0,0.0818216167701026,0.0,2,2,-0.7155219527054388
2024-10-21,5853.97998046875,-0.0018227694906369,0.0001792857192811,0.0,30.0,0.0,0.0,0.0723235546165789,0.0,2,2,-0.7250200148589625
2024-10-22,5851.2001953125,-0.0004748538883844,0.0001785714285714,0.0,30.0,0.0,0.0,0.0719708791384125,0.0,2,2,-0.7253726903371289
2024-10-23,5797.419921875,-0.0091913234280693,0.0001787698458111,0.0,30.0,0.0,0.0,0.0652369484069394,0.0,2,2,-0.732106621068602
2024-10-24,5809.85986328125,0.0021457720113238,0.0001780555551014,0.0,30.0,0.0,0.0,0.0592932575393139,0.0,2,2,-0.7380503119362275
2024-10-25,5808.1201171875,-0.0002994471699301,0.0001789682630508,0.0,30.0,0.0,0.0,0.0622484563512648,0.0,2,2,-0.7350951131242767
2024-10-28,5823.52001953125,0.0026514435020339,0.0001778571378617,0.0,30.0,0.0,0.0,0.0613002395458853,0.0,2,2,-0.7360433299296562
2024-10-29,5832.919921875,0.0016141272481633,0.0001777777785346,0.0,30.0,0.0,0.0,0.0586254814639509,0.0,2,2,-0.7387180880115906
2024-10-30,5813.669921875,-0.0033002338893437,0.0001771031674884,0.0,30.0,0.0,0.0,0.068632470685339,0.0,2,2,-0.7287110987902025
2024-10-31,5705.4501953125,-0.0186147008716995,0.0001758730222308,0.0,30.0,0.0,0.0,0.193882462191982,0.0,2,2,-0.6034611072835594
2024-11-01,5728.7998046875,0.0040925095436261,0.0001746031783875,0.0,30.0,0.0,0.0,0.1474521263449345,0.0,2,2,-0.6498914431306069
2024-11-04,5712.68994140625,-0.0028120834782999,0.0001753174690973,0.0,30.0,0.0,0.0,0.1703763129467543,0.0,2,2,-0.6269672565287872
2024-11-05,5782.759765625,0.0122656445452913,0.0001755158674149,0.0,30.0,0.0,0.0,0.0603542835124806,0.0,2,2,-0.7369892859630608
2024-11-06,5929.0400390625,0.0252959277864259,0.0001757936439816,0.0,30.0,0.0,0.0,0.1205225520624265,0.0,2,2,-0.676821017413115
2024-11-07,5973.10009765625,0.0074312297274883,0.0001753968284243,0.0,30.0,0.0,0.0,0.1397971680201585,0.0,2,2,-0.6575464014553829
2024-11-08,5995.5400390625,0.0037568333092317,0.0001755158674149,0.0,30.0,0.0,0.0,0.1430368582813429,0.0,2,2,-0.6543067111941985
2024-11-11,6001.35009765625,0.0009690634297987,0.0001751984111846,0.0,30.0,0.0,0.0,0.1353351165952573,0.0,2,2,-0.6620084528802841
2024-11-12,5983.990234375,-0.0028926596513724,0.0001755158674149,0.0,30.0,0.0,0.0,0.1056064659970223,0.0,2,2,-0.6917371034785191
2024-11-13,5985.3798828125,0.0002322277248243,0.0001742063439081,0.0,30.0,0.0,0.0,0.1001107035358443,0.0,2,2,-0.6972328659396971
2024-11-14,5949.169921875,-0.006049734794859,0.0001739285673413,0.0,30.0,0.0,0.0,0.0734439166247925,0.0,2,2,-0.7238996528507489
2024-11-15,5870.6201171875,-0.0132034898513612,0.0001743254018208,0.0,30.0,0.0,0.0,0.0743310818603192,0.0,2,2,-0.7230124876152222
2024-11-18,5893.6201171875,0.003917814394541,0.0001747222173781,0.0,30.0,0.0,0.0,0.0577941489686441,0.0,2,2,-0.7395494205068973
2024-11-19,5916.97998046875,0.00396358482847,0.0001749206346178,0.0,30.0,0.0,0.0,0.0503691052667474,0.0,2,2,-0.746974464208794
2024-11-20,5917.10986328125,2.195086225209586e-05,0.0001749999939449,0.0,30.0,0.0,0.0,0.0488210832612626,0.0,2,2,-0.7485224862142789
2024-11-21,5948.7099609375,0.0053404615405816,0.0001751190518576,0.0,30.0,0.0,0.0,0.0601696630462693,0.0,2,2,-0.7371739064292722
2024-11-22,5969.33984375,0.0034679590949915,0.0001751984111846,0.0,30.0,0.0,0.0,0.072009634957358,0.0,2,2,-0.7253339345181834
2024-11-25,5987.3701171875,0.0030204803059383,0.0001748015956273,0.0,30.0,0.0,0.0,0.0830225575759444,0.0,2,2,-0.7143210118995971
2024-11-26,6021.6298828125,0.0057220056476303,0.0001744047611478,0.0,30.0,0.0,0.0,0.1010783037770292,0.0,2,2,-0.6962652656985122
2024-11-27,5998.740234375,-0.00380123801744,0.0001740079455905,0.0,30.0,0.0,0.0,0.0722685357259117,0.0,2,2,-0.7250750337496297
2024-11-29,6032.3798828125,0.0056077854888152,0.000173531751784,0.0,30.0,0.0,0.0,0.0882131148897173,0.0,2,2,-0.7091304545858241
2024-12-02,6047.14990234375,0.0024484564662998,0.0001738095283508,0.0,30.0,0.0,0.0,0.0956953019908228,0.0,2,2,-0.7016482674847186
2024-12-03,6049.8798828125,0.0004514491145146,0.0001728968204013,0.0,30.0,0.0,0.0,0.0984883981288886,0.0,2,2,-0.6988551713466529
2024-12-04,6086.490234375,0.0060514179242647,0.0001724206265949,0.0,30.0,0.0,0.0,0.117721929848037,0.0,2,2,-0.6796216396275044
2024-12-05,6075.10986328125,-0.0018697756269248,0.0001718253937978,0.0,30.0,0.0,0.0,0.0911595661731243,0.0,2,2,-0.7061840033024172
2024-12-06,6090.27001953125,0.0024954538421815,0.000170436510964,0.0,30.0,0.0,0.0,0.0982816571326265,0.0,2,2,-0.6990619123429149
2024-12-09,6052.85009765625,-0.0061442139272964,0.000170357151637,0.0,30.0,0.0,0.0,0.0686906298445977,0.0,2,2,-0.7286529396309437
2024-12-10,6034.91015625,-0.0029638833139443,0.0001700396764846,0.0,30.0,0.0,0.0,0.0638851323702861,0.0,2,2,-0.7334584371052553
2024-12-11,6084.18994140625,0.0081657860482335,0.0001688492108905,0.0,30.0,0.0,0.0,0.0754726105504291,0.0,2,2,-0.7218709589251123
2024-12-12,6051.25,-0.0054140225278102,0.0001675793670472,0.0,30.0,0.0,0.0,0.0671463126522953,0.0,2,2,-0.7301972568232461
2024-12-13,6051.08984375,-2.646663912420077e-05,0.0001673809498075,0.0,30.0,0.0,0.0,0.0701240084892498,0.0,2,2,-0.7272195609862916
2024-12-16,6074.080078125,0.0037993543260221,0.0001677777842869,0.0,30.0,0.0,0.0,0.0712290064217896,0.0,2,2,-0.7261145630537518
2024-12-17,6050.60986328125,-0.0038639949658014,0.0001682539591713,0.0,30.0,0.0,0.0,0.0624338831020042,0.0,2,2,-0.7349096863735373
2024-12-18,5872.16015625,-0.0294928463516034,0.000167936502941,0.0,30.0,0.009402283411685695,0.0,0.2857721209506635,0.009402283411685695,2,2,-0.5115714485248779
2024-12-19,5867.080078125,-0.000865112324907,0.0001674603091345,0.0,30.0,0.009402283411685695,0.0,0.2892465120966322,0.009402283411685695,2,2,-0.5080970573789092
2024-12-20,5930.85009765625,0.0108691237689104,0.0001672619108169,0.0,30.0,0.0,0.0,0.1312458078304229,0.0,2,2,-0.6660977616451185
2024-12-23,5974.06982421875,0.0072872734685336,0.0001672619108169,0.0,30.0,0.0,0.0,0.0599228042123806,0.0,2,2,-0.7374207652631608
2024-12-24,6040.0400390625,0.0110427592553921,0.0001666666590978,0.0,30.0,0.0,0.0,0.0473668715270775,0.0,2,2,-0.7499766979484639
2024-12-26,6037.58984375,-0.0004056587864739,0.0001672619108169,0.0,30.0,0.0,0.0,0.0422397701196897,0.0,2,2,-0.7551037993558517
2024-12-27,5970.83984375,-0.0110557361012355,0.000165793649734,0.0,30.0,0.0,0.0,0.0605915319270737,0.0,2,2,-0.7367520375484677
2024-12-30,5906.93994140625,-0.0107019957017667,0.0001659523873102,0.0,30.0,0.0,0.0,0.1528323277048275,0.0,2,2,-0.644511241770714
